"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002wcs.1","AK097934","0.27581857587193404","1.0204135098385632","0.0000000012269262804905156","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001lca.1","AK098198","0.07140907045632275","0.21457331113342681","0.0000001357774323371844","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002goc.1","AK123263","0.21322327832368604","0.37453477187558715","0.00000018340474894877037","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003sqr.1","AK123300","1.1540853916377365","3.0334157083252604","0.000000000005504952475342859","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003prp.2","AK123416","0.021801363491245423","0.10571120051096178","0.00000000021713878321954998","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003lxm.1","AK123543","0.23441294872174537","0.5517657520401703","0.000000000024898885116861368","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc004del.1","AK123758","0.007958064687443653","0.025034414937970262","0.00002321581041882611","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002faj.1","AK123826","0.19939690927302509","0.3168486927256675","0.000021500740403688637","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002rnf.1","AK123934","4.9832378015981815","9.822241286009385","0.00000022700876493191257","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc004esi.1","AK123976","3.198180345210349","5.905396275464999","0.000015422586134707714","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001hpe.1","AK124056","0.08668503217784199","0.004109078163414955","0.0000939484508548681","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001ywl.2","AK124131","0.0004419408175083134","0.003461931193947287","0.004573918488527797","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003xuc.1","AK124262","0.15511313370067145","0.3263268879740552","0.00000000631376131091585","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003hei.1","AK124272","0.0030444921192583256","0.052056119557104194","0.0000002206519964615882","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc010rul.1","AK124326","0.2746292564623144","0.48338719030274563","0.0000022608291634510654","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003iir.1","AK124399","0.045323252354952936","0.4403411809344754","0.0000000000005309630062466755","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002rll.1","AK124439","0.20065351217085983","0.010515945974209363","0.0000000001610543199097505","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003xco.1","AK124682","0.03866986579397276","0.08445323105508161","0.0003801200134976822","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003pho.1","AK124950","0.20738429042171933","0.06529228497162974","0.000009272593592440845","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003fwk.1","AK124973","0.17915518343205367","0.3347582635686543","0.00000013981831564947068","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002uns.1","AK125001","0.04840625065448859","0.13035748771199415","0.004327535017600109","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003ito.1","AK125257","0.0025437881463955606","0.026262478395678423","0.00014012799560529472","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc004ebq.1","AK125301","3.1935358864347623","5.786510862687571","0.0000079732380468842","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001wdt.1","AK125397","4.544878014981802","0.12539511203669254","0.0000006354868885819716","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001ohg.1","AK125412","0.28302214799020103","0.39218683358710615","0.0018602107090678163","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002dqx.1","AK125489","0.7039491894661092","1.314083367542793","0.0000000026587659301668247","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002ale.1","AK125516","0.03468515940543746","0.10274302847100371","0.000010239077609129463","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001rbh.2","AK125676","0.0918763490605022","0.17697493743958773","0.000010814065216351212","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001ehp.1","AK125759","0.1751176721651297","0.31638242356139323","0.00000007242671780227722","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002rhy.1","AK125769","0.008492686448028074","0.018911382524764937","0.009859256278874354","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003xbu.1","AK125860","0.44241761180346767","0.813049706540761","0.00000000003837704707190573","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001wuk.1","AK125955","0.024044429843385555","0.06947646420611651","0.00003301185125535628","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002tgs.1","AK125994","0.03156595456483819","0.060864533589313215","0.0001225151800441964","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002bwo.1","AK126286","0.7754534554919345","0.44681176142292334","0.00005053115952504903","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003mie.2","AK126616","0.425458479719428","2.2995231816793984","3.671481487057865e-28","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002lsi.1","AK126693","0.47443523336874305","1.0692325172484973","0.00000000416977350515213","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002fkt.1","AK126852","0.016960023102110568","0.054158722236272154","0.000027328778361196548","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003qvx.1","AK127120","0.006613158615330189","0.04789711437935003","0.000000000317958530821436","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001yee.1","AK127179","0.22235057189950147","0.5595385079588693","0.00000022551537965790194","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003ykw.1","AK127183","0.16424794769578963","0.7015674198727038","1.73976986871631e-16","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003cuz.1","AK127190","1.0417360599999026","1.8692514751253289","0.000000000021532222045073923","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001cyi.1","AK127270","0.004666037910852524","0.011491199055113364","0.003073603439552024","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc004eqc.1","AK127380","0.45758424080897264","0.9312176038723171","0.00000000000464133829290685","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc004dgj.1","AK127697","0.06748790487682195","0.005592299860306613","0.008102055800848489","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003wll.1","AK127966","0.0011625334331103936","0.009778205204958292","0.00001986669621322087","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003fux.1","AK128346","1.71459938882171","3.2065200018481974","0.00003557714448886721","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc004cof.1","AK128414","0.001389217347195843","0.004832690660479718","0.009618779626665625","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001mff.1","AK128569","0.2834000140245559","0.6757226468889062","0.00000006166793549460641","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc004bzh.1","AK128673","0.15152626132682262","0.24474524858998056","0.001152567108617076","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002kyo.1","AK128697","0.4309962210326192","0.6048866826638152","0.000030029488300396045","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001ssz.1","AK128707","1.7866024475611195","0.3035464263143784","0.0000000000004071834023190616","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002zul.3","AK128837","0.18594451053798772","0.00960836483072558","0.000001099686624757707","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003wqb.1","AK128880","0.02760232951671788","0.07864562894913983","0.007107999894632567","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002znz.1","AK129567","1.2819120903538828","0.03538027561811894","0.000000000027196351006586165","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001tdb.1","AK130911","0.07264289738784048","0.2557901452311875","0.000000002241674541481709","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc004bge.1","AK131020","0.5546362059160547","1.0361404900818116","0.000003733605371105889","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc010vpc.1","AK294743","0.13186987312042747","0.49666480935324225","0.0000000000010626848880298022","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc010ypf.1","AK295617","0.17994695908088382","1.24272904355382","3.156442467829305e-23","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc011ldp.1","AK299452","0.8242774195029654","3.168041169630374","9.509224430165281e-18","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc004amx.2","AK300656","3.1824209712070286","5.99438027038044","0.000000000023958418049081287","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc010zyr.1","AK307192","3.4193720047860423","1.4763091689905654","0.00019386862240884377","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc010myu.1","AK308944","0.3094520408818091","0.19002137544051542","0.0003608955411142221","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc010hvg.1","AK309441","1.7795990448168504","4.686948256767705","0.0000000000005885106835761716","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc010msl.1","AK309476","0.10111480528429437","0.19656611538939198","0.00008941550236499964","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc010kry.1","AK310146","3.0252172934884025","1.5086182623006574","0.000028262340586395632","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc010fca.1","AK311113","0.6512226938145859","2.67494014570958","0.000000000000001145127277601408","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc010czc.2","AK311131","1.652900396889177","4.5706000103398114","0.0000000000000011305656480334788","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc009yvh.2","AK311356","0.7691419517480028","1.7673290114175169","0.0000000008512036291492142","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001laa.2","AL050000","2.0477986317671557","4.276394199007825","0.000000000005014235238940433","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003kjn.1","AL050132","0.07300676466048055","0.22557641976888007","0.00000000002715763432939201","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003vla.2","AL110181","7.311027920850497","14.477993103469522","0.00000000000007754718985780647","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002zuj.3","AL117485","0.22557918303920327","0.07528652993339482","0.000001647591690665882","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003ulo.1","AL133568","0.06814310637045004","0.2378234218396844","0.00000000000014455310238147007","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002obl.2","AL137752","0.530005844487336","0.6661940193579577","0.0001542602513530288","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001kec.1","AL157440","2.66769583214334","5.194074583005883","0.00000795105398268343","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001rpv.2","AL831948","2.2540700096883377","1.4017900462345865","0.0011814827230286205","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003dnc.2","AL832184","0.23656420609202733","0.43374705770509214","0.000000044753542914972776","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003pgq.2","AL832252","0.3862435481336015","0.6411819646111074","0.0000020093033407393096","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002suy.1","AL832439","0.7384185730813454","1.2840458651429933","0.00015263361340246681","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002jiv.2","AL833139","0.02331354775506165","0.15405841689368743","0.000000000000027512351746778054","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001pnn.2","AL833634","0.10132937092157461","1.0422286547498654","2.69294300235376e-28","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001oqx.1","ALG1L9P","0.28506426087354947","0.45806772220305325","0.000007495917638835137","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001edv.1","AP4B1-AS1","0.26862486396756713","0.49192378461851566","0.0001404349614714205","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc002xzg.1","APCDD1L-AS1","0.023504170261665562","0.038958753773709595","0.006577286829937124","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc010amk.2","ARHGAP5-AS1","7.360789722052836","9.217683676378645","0.0018614884418558808","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001egk.3","ATP1A1OS","3.6178787780544455","6.671128746174088","0.00000000005393401233350088","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001egj.3","ATP1A1OS","0.09273359314124713","0.23805322585774127","0.000044277696967741716","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001egg.3","ATP1A1OS","0.6748224719549646","1.6141121939527865","0.000000000000018617085961974814","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc009whb.2","ATP1A1OS","0.2216823375235919","0.5578458453942383","0.00000612060941662573","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc011kur.1","ATP6V0E2-AS1","0.31338387406459667","0.9675701435653764","0.00002689192733280427","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc003wgn.3","ATP6V0E2-AS1","0.656023992876355","5.70253485868169","3.645135226539482e-17","TPM"
"Thyroid carcinoma","Thyroid carcinoma - Stage IVA(46)","Thyroid carcinoma (adjacent normal)(59)","uc001riu.1","AX746523","0.6184944200101267","1.0264066213670926","0.00008532165589179885","TPM"
