"Cancer","Subset1","Subset2","Transcript ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000527041.1","MBP","3.824139361111111","0.19551579487179488","0.0009158403648916196","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000397875.5","MBP","56.28145480555557","11.520422","0.000009393375212077869","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000354542.4","MBP","3.932233194444446","0.7484133333333333","0.0003413683575609132","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000528160.1","MBP","56.126586944444455","2.598378153846154","0.0002659197870929992","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000382582.5","MBP","98.16679358333334","29.64643241025641","0.000047734732452306496","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000555427.1","MC1R","0.7132863333333336","1.2960639230769233","0.0010464633187019776","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000555147.1","MC1R","2.120008527777778","4.181220564102564","0.00001679287851097891","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000299766.4","MC4R","0.45863636111111106","0.06609866666666667","0.000828075760847254","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000302475.6","MCC","4.929761666666667","8.828167435897436","0.000020572372922218244","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000492597.3","MCCC1","0.4634859444444444","0.1261105641025641","0.003190043367104268","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000536274.3","MCF2","0.5629049444444445","0.1237477435897436","0.0032008018704842247","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000397021.3","MCF2L","3.7432988055555563","1.1678206923076924","0.0000025385462926448196","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000397017.4","MCF2L","7.060113333333334","3.9369479230769238","0.00044344462078247553","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000421756.3","MCF2L","3.221870527777777","1.8316345128205136","0.001766128737207322","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000397030.3","MCF2L","2.809240222222222","1.8686953333333334","0.0008047783662400487","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000423251.1","MCF2L","0.9086379444444442","0.12038707692307693","0.0054081107443590334","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000261963.9","MCF2L","24.81512083333333","13.933394128205128","0.00004248384580887502","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000473233.3","MCF2L2","3.6139757777777786","0.5431925128205127","0.00000046326769873685334","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000328913.5","MCF2L2","4.465660694444446","0.6640441538461537","0.0000091123369200698","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000319466.6","MCFD2","9.737098611111113","19.55429102564102","0.00023013026667686253","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000409105.3","MCFD2","2.196420305555556","3.8245032307692295","0.00653213534414006","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000281806.4","MCHR2","0.7417153888888889","0.03770087179487179","0.00048199789497095814","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000620947.2","MCL1","11.004836388888886","20.71526615384615","0.00048243452351942416","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000369026.2","MCL1","55.588258333333314","91.39591025641026","0.00011693951647251268","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000265056.9","MCM2","7.661433611111111","13.170819743589746","0.005258259168804032","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000596288.3","MCM3","2.8101689444444444","4.521516666666666","0.00037354017304679305","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000229854.9","MCM3","7.08901225","12.330600512820515","0.00032110185523400293","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000421471.1","MCM3","0.7300919999999999","2.1564008717948715","0.001228112974853633","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000616552.2","MCM3","1.6813532777777778","2.4887258974358977","0.001717141488522882","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000397708.1","MCM3AP","5.753847500000001","7.090425384615383","0.003794209090002102","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000291688.3","MCM3AP","11.50400277777778","14.439358717948716","0.00013074352736993722","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000382011.7","MCM5","9.442247222222223","13.819762307692308","0.004891733960987591","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000378886.4","MCM8","0.1280575","0.3992435897435897","0.0006831784526451002","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000316068.5","MCM9","0.5964957222222224","1.0591832564102568","0.006964363462856482","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000370608.5","MCOLN2","0.440151","1.0779250512820513","0.00952516458249492","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000490600.4","MCOLN3","0.015258833333333333","0.2068511025641026","0.007082831051658029","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000370589.4","MCOLN3","0.18234302777777778","0.9799091282051282","0.0020089617174850125","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000515393.3","MCTP1","3.0353976388888886","1.1615226153846154","0.003830524709764272","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000371317.7","MCTS1","17.24809388888889","23.77597435897436","0.000011923985234563695","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000376406.5","MDC1","5.6098172222222225","7.26231512820513","0.0005446122632353797","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000230321.8","MDFI","8.833791416666667","19.768705384615387","0.007272521049935376","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000505425.3","MDGA1","0.18238611111111114","0.6667646923076922","0.006827951011432355","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000233114.10","MDH1","54.74596388888889","31.615023076923073","0.005935733959995971","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000443006.3","MDH2","1.3167572499999998","2.21194682051282","0.003965188808025534","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000405308.4","MDK","1.685227972222222","3.2698815128205134","0.008416397231961529","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000489525.3","MDK","1.8304622777777781","3.9780762820512816","0.002678378966384216","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000395566.6","MDK","52.28047638888887","134.71290769230768","0.00003989029936574369","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000407067.1","MDK","2.773002111111111","5.988972692307692","0.0007250901853774417","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000244711.3","MEA1","41.74780277777778","55.01485897435897","0.0008390981463181914","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000373075.4","MEAF6","8.609853888888889","4.838744615384616","0.0017197818283216306","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000453960.4","MECP2","0.7690236388888889","2.246766256410257","0.000083545311150184","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000300651.8","MED1","3.3864793888888887","5.366451538461537","0.006266982452578332","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000394287.5","MED1","5.92452222222222","8.354807948717946","0.0001884397652493176","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000255764.3","MED10","29.378477777777782","35.862671794871794","0.0036716124287553345","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000480026.1","MED12L","5.2268914722222215","2.769744256410257","0.005054732402036499","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000263205.9","MED15","6.666245833333332","10.318301282051285","0.0001497664456312043","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000423862.3","MED15","0.010653722222222222","0.21397400000000003","0.007299407207465755","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000251871.5","MED17","4.068036388888888","5.338965384615383","0.0005253968447441706","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000533133.3","MED17","3.4744382499999995","7.15065923076923","0.000002153832889435725","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000373842.6","MED18","4.155232222222221","5.784480000000002","0.00005101090777161191","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000431606.2","MED19","9.920634999999997","12.793854871794869","0.00764110599065267","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000265350.6","MED20","4.903523333333334","7.82650564102564","0.00001996718869874342","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000610888.2","MED22","6.418660277777776","9.960385897435897","0.00001349386214011425","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000343730.7","MED22","5.628938833333333","3.1008630256410252","0.004100442130299979","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000394126.3","MED24","0.541345972222222","1.090126435897436","0.0032212490926455655","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000622046.1","MED25","1.2718574444444442","1.8359668205128206","0.002616719362308733","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000263390.5","MED26","3.6276322222222217","5.2520479487179506","0.00010455506013872103","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000612711.2","MED28","5.154878055555554","13.098780230769233","0.00008164660782488753","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000420343.1","MED7","4.355787333333334","6.301025897435897","0.0018811716918587724","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000510942.3","MEF2C","0.3507268888888889","0.9764118205128205","0.0018136481039294312","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000504921.4","MEF2C","21.29094916666667","6.748854358974358","0.00007501484914957651","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000514015.3","MEF2C","5.20018822222222","0.3163960769230769","0.0000520658844180269","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000348159.6","MEF2D","9.936088333333332","5.603285641025641","0.001222772046750721","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000373930.3","MEGF9","23.65217416666667","16.180850769230762","0.008858799376618477","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000398506.4","MEIS1","0.13404933333333333","0.37474920512820503","0.007908553338149108","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000557833.1","MEIS3","0.7199019444444444","1.7427151025641023","0.00774351659465456","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000543751.3","MELK","0.407171","1.7587678205128208","0.009663227103262683","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000437854.1","MEMO1","2.18500025","0.9544554871794872","0.0016530649493728244","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000312049.8","MEN1","7.0106980555555545","11.254478717948722","0.002280559113357461","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000414441.3","MEPCE","9.629631111111111","13.059159743589744","0.0011158377558880533","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000310512.3","MEPCE","10.596274722222223","15.902330000000003","0.00003084177685699741","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000540395.1","MEPE","0.6143977777777778","0.025206641025641022","0.0005879259071217009","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000560249.3","MEPE","0.6335858611111113","0.025612846153846156","0.0001223649693393937","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000361056.3","MEPE","0.4782836944444444","0.028578923076923078","0.009461657360378548","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000223215.6","MEST","20.862461638888888","45.55018102564101","0.00017744190051689228","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000341441.7","MEST","2.58763525","5.243153666666665","0.00914841175861115","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000296411.8","METAP1","10.168020833333332","12.13647641025641","0.006160960670588035","FPKM"
